Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2023-08-29 00:00:00-04:00,1953.199951171875,1953.4000244140625,1951.300048828125,1951.4000244140625,3685,0.0,0.0,GC=F,60min,yfinance
2023-08-29 01:00:00-04:00,1951.4000244140625,1953.0999755859375,1950.5999755859375,1951.9000244140625,2548,0.0,0.0,GC=F,60min,yfinance
2023-08-29 02:00:00-04:00,1951.800048828125,1952.800048828125,1950.4000244140625,1950.4000244140625,2668,0.0,0.0,GC=F,60min,yfinance
2023-08-29 03:00:00-04:00,1950.4000244140625,1952.5,1949.199951171875,1950.800048828125,4226,0.0,0.0,GC=F,60min,yfinance
2023-08-29 04:00:00-04:00,1950.800048828125,1951.699951171875,1949.699951171875,1950.300048828125,2508,0.0,0.0,GC=F,60min,yfinance
2023-08-29 05:00:00-04:00,1950.300048828125,1952.0,1949.9000244140625,1951.9000244140625,2595,0.0,0.0,GC=F,60min,yfinance
2023-08-29 06:00:00-04:00,1951.9000244140625,1951.9000244140625,1947.5999755859375,1947.699951171875,4427,0.0,0.0,GC=F,60min,yfinance
2023-08-29 07:00:00-04:00,1947.699951171875,1947.9000244140625,1944.199951171875,1944.699951171875,5384,0.0,0.0,GC=F,60min,yfinance
2023-08-29 08:00:00-04:00,1944.699951171875,1944.800048828125,1941.699951171875,1944.5,14153,0.0,0.0,GC=F,60min,yfinance
2023-08-29 09:00:00-04:00,1944.5,1949.300048828125,1944.0,1948.5,14341,0.0,0.0,GC=F,60min,yfinance
2023-08-29 10:00:00-04:00,1948.4000244140625,1962.9000244140625,1948.199951171875,1962.199951171875,54804,0.0,0.0,GC=F,60min,yfinance
2023-08-29 11:00:00-04:00,1962.699951171875,1965.699951171875,1960.5999755859375,1964.800048828125,18238,0.0,0.0,GC=F,60min,yfinance
2023-08-29 12:00:00-04:00,1964.800048828125,1965.800048828125,1962.0,1964.4000244140625,10009,0.0,0.0,GC=F,60min,yfinance
2023-08-29 13:00:00-04:00,1964.4000244140625,1966.5,1963.9000244140625,1965.300048828125,9706,0.0,0.0,GC=F,60min,yfinance
2023-08-29 14:00:00-04:00,1965.199951171875,1965.199951171875,1963.0999755859375,1965.0,4317,0.0,0.0,GC=F,60min,yfinance
2023-08-29 15:00:00-04:00,1964.9000244140625,1966.199951171875,1964.4000244140625,1966.0,3149,0.0,0.0,GC=F,60min,yfinance
2023-08-29 16:00:00-04:00,1966.0,1966.0999755859375,1965.300048828125,1965.5999755859375,1623,0.0,0.0,GC=F,60min,yfinance
2023-08-29 18:00:00-04:00,1966.0,1966.0,1964.800048828125,1965.0999755859375,0,0.0,0.0,GC=F,60min,yfinance
2023-08-29 19:00:00-04:00,1965.0999755859375,1965.4000244140625,1963.800048828125,1963.9000244140625,1328,0.0,0.0,GC=F,60min,yfinance
2023-08-29 20:00:00-04:00,1963.9000244140625,1965.0,1963.5999755859375,1964.4000244140625,1724,0.0,0.0,GC=F,60min,yfinance
2023-08-29 21:00:00-04:00,1964.4000244140625,1964.699951171875,1963.0999755859375,1964.0,3195,0.0,0.0,GC=F,60min,yfinance
2023-08-29 22:00:00-04:00,1964.0,1965.5999755859375,1963.9000244140625,1964.699951171875,4292,0.0,0.0,GC=F,60min,yfinance
2023-08-29 23:00:00-04:00,1964.699951171875,1965.0,1963.9000244140625,1964.699951171875,1452,0.0,0.0,GC=F,60min,yfinance
2023-08-30 00:00:00-04:00,1964.699951171875,1965.0,1963.5,1963.699951171875,3042,0.0,0.0,GC=F,60min,yfinance
2023-08-30 01:00:00-04:00,1963.699951171875,1964.5,1962.800048828125,1963.0,1872,0.0,0.0,GC=F,60min,yfinance
2023-08-30 02:00:00-04:00,1963.0,1964.699951171875,1962.9000244140625,1964.0,3738,0.0,0.0,GC=F,60min,yfinance
2023-08-30 03:00:00-04:00,1964.0,1964.5,1962.800048828125,1964.300048828125,2539,0.0,0.0,GC=F,60min,yfinance
2023-08-30 04:00:00-04:00,1964.4000244140625,1964.699951171875,1963.0999755859375,1964.4000244140625,3159,0.0,0.0,GC=F,60min,yfinance
2023-08-30 05:00:00-04:00,1964.300048828125,1966.699951171875,1963.699951171875,1966.0,4816,0.0,0.0,GC=F,60min,yfinance
2023-08-30 06:00:00-04:00,1965.9000244140625,1966.199951171875,1964.4000244140625,1965.800048828125,2919,0.0,0.0,GC=F,60min,yfinance
2023-08-30 07:00:00-04:00,1965.800048828125,1967.699951171875,1965.0999755859375,1967.0999755859375,3928,0.0,0.0,GC=F,60min,yfinance
2023-08-30 08:00:00-04:00,1967.0999755859375,1974.0,1966.5999755859375,1973.300048828125,27899,0.0,0.0,GC=F,60min,yfinance
2023-08-30 09:00:00-04:00,1973.300048828125,1976.5999755859375,1970.800048828125,1975.300048828125,22545,0.0,0.0,GC=F,60min,yfinance
2023-08-30 10:00:00-04:00,1975.199951171875,1977.0999755859375,1972.800048828125,1974.5999755859375,17413,0.0,0.0,GC=F,60min,yfinance
2023-08-30 11:00:00-04:00,1974.5999755859375,1975.0,1972.0,1973.0,9500,0.0,0.0,GC=F,60min,yfinance
2023-08-30 12:00:00-04:00,1972.9000244140625,1973.0999755859375,1971.0,1972.9000244140625,7689,0.0,0.0,GC=F,60min,yfinance
2023-08-30 13:00:00-04:00,1972.9000244140625,1973.699951171875,1971.5,1971.699951171875,6585,0.0,0.0,GC=F,60min,yfinance
2023-08-30 14:00:00-04:00,1971.699951171875,1972.5,1970.800048828125,1971.9000244140625,2895,0.0,0.0,GC=F,60min,yfinance
2023-08-30 15:00:00-04:00,1971.800048828125,1972.0,1971.0999755859375,1971.5,2267,0.0,0.0,GC=F,60min,yfinance
2023-08-30 16:00:00-04:00,1971.5999755859375,1971.800048828125,1970.0999755859375,1970.4000244140625,2600,0.0,0.0,GC=F,60min,yfinance
2023-08-30 18:00:00-04:00,1970.199951171875,1972.300048828125,1969.0,1971.5999755859375,0,0.0,0.0,GC=F,60min,yfinance
2023-08-30 19:00:00-04:00,1971.5999755859375,1971.699951171875,1970.699951171875,1971.199951171875,1719,0.0,0.0,GC=F,60min,yfinance
2023-08-30 20:00:00-04:00,1971.199951171875,1972.5,1971.0999755859375,1972.300048828125,1397,0.0,0.0,GC=F,60min,yfinance
2023-08-30 21:00:00-04:00,1972.4000244140625,1974.5,1972.300048828125,1974.0,3140,0.0,0.0,GC=F,60min,yfinance
2023-08-30 22:00:00-04:00,1974.0999755859375,1974.5999755859375,1972.300048828125,1972.9000244140625,2480,0.0,0.0,GC=F,60min,yfinance
2023-08-30 23:00:00-04:00,1972.9000244140625,1972.9000244140625,1971.5,1972.0999755859375,2034,0.0,0.0,GC=F,60min,yfinance
2023-08-31 00:00:00-04:00,1971.9000244140625,1972.800048828125,1971.699951171875,1972.5999755859375,1141,0.0,0.0,GC=F,60min,yfinance
2023-08-31 01:00:00-04:00,1972.5999755859375,1972.800048828125,1971.300048828125,1972.300048828125,1697,0.0,0.0,GC=F,60min,yfinance
2023-08-31 02:00:00-04:00,1972.199951171875,1972.5,1969.9000244140625,1970.5999755859375,3858,0.0,0.0,GC=F,60min,yfinance
2023-08-31 03:00:00-04:00,1970.5999755859375,1972.800048828125,1970.5,1971.800048828125,3981,0.0,0.0,GC=F,60min,yfinance
2023-08-31 04:00:00-04:00,1971.699951171875,1972.199951171875,1971.0,1971.0,2360,0.0,0.0,GC=F,60min,yfinance
2023-08-31 05:00:00-04:00,1971.0,1971.800048828125,1970.300048828125,1971.4000244140625,2758,0.0,0.0,GC=F,60min,yfinance
2023-08-31 06:00:00-04:00,1971.4000244140625,1971.9000244140625,1970.5,1971.0999755859375,2136,0.0,0.0,GC=F,60min,yfinance
2023-08-31 07:00:00-04:00,1971.0999755859375,1972.800048828125,1970.5,1972.5,3958,0.0,0.0,GC=F,60min,yfinance
2023-08-31 08:00:00-04:00,1972.5999755859375,1974.9000244140625,1969.5999755859375,1972.5999755859375,17527,0.0,0.0,GC=F,60min,yfinance
2023-08-31 09:00:00-04:00,1972.699951171875,1973.300048828125,1966.9000244140625,1970.5999755859375,20145,0.0,0.0,GC=F,60min,yfinance
2023-08-31 10:00:00-04:00,1970.5,1971.9000244140625,1967.300048828125,1969.699951171875,14705,0.0,0.0,GC=F,60min,yfinance
2023-08-31 11:00:00-04:00,1969.800048828125,1970.5,1965.5999755859375,1967.199951171875,11708,0.0,0.0,GC=F,60min,yfinance
2023-08-31 12:00:00-04:00,1967.199951171875,1969.199951171875,1967.0999755859375,1968.4000244140625,7531,0.0,0.0,GC=F,60min,yfinance
2023-08-31 13:00:00-04:00,1968.5,1968.5999755859375,1965.5,1966.9000244140625,11433,0.0,0.0,GC=F,60min,yfinance
2023-08-31 14:00:00-04:00,1966.9000244140625,1968.5999755859375,1966.800048828125,1967.800048828125,3009,0.0,0.0,GC=F,60min,yfinance
2023-08-31 15:00:00-04:00,1967.800048828125,1968.300048828125,1966.5,1966.699951171875,2414,0.0,0.0,GC=F,60min,yfinance
2023-08-31 16:00:00-04:00,1966.699951171875,1967.199951171875,1965.800048828125,1966.5999755859375,1496,0.0,0.0,GC=F,60min,yfinance
2023-08-31 18:00:00-04:00,1966.4000244140625,1967.0,1966.0999755859375,1966.5,0,0.0,0.0,GC=F,60min,yfinance
2023-08-31 19:00:00-04:00,1966.4000244140625,1966.5,1965.5,1966.300048828125,831,0.0,0.0,GC=F,60min,yfinance
2023-08-31 20:00:00-04:00,1966.4000244140625,1966.800048828125,1965.0,1965.800048828125,1687,0.0,0.0,GC=F,60min,yfinance
2023-08-31 21:00:00-04:00,1965.800048828125,1970.800048828125,1965.800048828125,1969.199951171875,5089,0.0,0.0,GC=F,60min,yfinance
2023-08-31 22:00:00-04:00,1969.199951171875,1969.199951171875,1966.4000244140625,1966.9000244140625,1952,0.0,0.0,GC=F,60min,yfinance
2023-08-31 23:00:00-04:00,1966.9000244140625,1966.9000244140625,1965.199951171875,1965.5,2099,0.0,0.0,GC=F,60min,yfinance
2023-09-01 00:00:00-04:00,1965.4000244140625,1966.699951171875,1964.5999755859375,1966.4000244140625,1531,0.0,0.0,GC=F,60min,yfinance
2023-09-01 01:00:00-04:00,1966.4000244140625,1967.199951171875,1965.699951171875,1966.199951171875,1758,0.0,0.0,GC=F,60min,yfinance
2023-09-01 02:00:00-04:00,1966.300048828125,1967.0,1964.800048828125,1966.9000244140625,2729,0.0,0.0,GC=F,60min,yfinance
2023-09-01 03:00:00-04:00,1966.9000244140625,1969.9000244140625,1966.800048828125,1969.5999755859375,3427,0.0,0.0,GC=F,60min,yfinance
2023-09-01 04:00:00-04:00,1969.5999755859375,1970.199951171875,1968.300048828125,1969.4000244140625,2422,0.0,0.0,GC=F,60min,yfinance
2023-09-01 05:00:00-04:00,1969.300048828125,1970.9000244140625,1969.300048828125,1970.5999755859375,2232,0.0,0.0,GC=F,60min,yfinance
2023-09-01 06:00:00-04:00,1970.5999755859375,1970.800048828125,1969.800048828125,1970.800048828125,1783,0.0,0.0,GC=F,60min,yfinance
2023-09-01 07:00:00-04:00,1970.5999755859375,1972.4000244140625,1970.5,1971.0999755859375,3518,0.0,0.0,GC=F,60min,yfinance
2023-09-01 08:00:00-04:00,1971.0999755859375,1980.199951171875,1969.5,1976.5999755859375,31039,0.0,0.0,GC=F,60min,yfinance
2023-09-01 09:00:00-04:00,1976.699951171875,1978.4000244140625,1966.300048828125,1970.300048828125,31149,0.0,0.0,GC=F,60min,yfinance
2023-09-01 10:00:00-04:00,1970.199951171875,1970.199951171875,1960.699951171875,1966.5,32789,0.0,0.0,GC=F,60min,yfinance
2023-09-01 11:00:00-04:00,1966.4000244140625,1967.0,1962.9000244140625,1965.199951171875,10531,0.0,0.0,GC=F,60min,yfinance
2023-09-01 12:00:00-04:00,1965.0999755859375,1966.199951171875,1963.9000244140625,1964.4000244140625,6459,0.0,0.0,GC=F,60min,yfinance
2023-09-01 13:00:00-04:00,1964.4000244140625,1968.0,1963.5,1967.5999755859375,8228,0.0,0.0,GC=F,60min,yfinance
2023-09-01 14:00:00-04:00,1967.5999755859375,1967.5999755859375,1966.699951171875,1967.5,2169,0.0,0.0,GC=F,60min,yfinance
2023-09-01 15:00:00-04:00,1967.5,1967.800048828125,1966.699951171875,1966.800048828125,2272,0.0,0.0,GC=F,60min,yfinance
2023-09-01 16:00:00-04:00,1966.9000244140625,1967.0999755859375,1965.800048828125,1966.199951171875,1704,0.0,0.0,GC=F,60min,yfinance
2023-09-03 18:00:00-04:00,1966.699951171875,1967.0,1965.300048828125,1965.5999755859375,748,0.0,0.0,GC=F,60min,yfinance
2023-09-03 19:00:00-04:00,1965.5999755859375,1967.0999755859375,1965.5999755859375,1966.699951171875,710,0.0,0.0,GC=F,60min,yfinance
2023-09-03 20:00:00-04:00,1966.5,1967.800048828125,1966.199951171875,1967.4000244140625,1063,0.0,0.0,GC=F,60min,yfinance
2023-09-03 21:00:00-04:00,1967.0,1970.9000244140625,1966.5999755859375,1969.199951171875,3079,0.0,0.0,GC=F,60min,yfinance
2023-09-03 22:00:00-04:00,1969.300048828125,1972.199951171875,1969.0999755859375,1971.800048828125,2129,0.0,0.0,GC=F,60min,yfinance
2023-09-03 23:00:00-04:00,1971.9000244140625,1972.0999755859375,1971.0,1971.0999755859375,1078,0.0,0.0,GC=F,60min,yfinance
2023-09-05 00:00:00-04:00,1962.800048828125,1964.699951171875,1962.699951171875,1964.300048828125,1459,0.0,0.0,GC=F,60min,yfinance
2023-09-05 01:00:00-04:00,1964.4000244140625,1964.699951171875,1962.0999755859375,1962.5999755859375,2987,0.0,0.0,GC=F,60min,yfinance
2023-09-05 02:00:00-04:00,1962.5999755859375,1962.800048828125,1960.5999755859375,1962.199951171875,4875,0.0,0.0,GC=F,60min,yfinance
2023-09-05 03:00:00-04:00,1962.300048828125,1963.9000244140625,1961.0999755859375,1961.300048828125,4640,0.0,0.0,GC=F,60min,yfinance
2023-09-05 04:00:00-04:00,1961.199951171875,1961.300048828125,1957.800048828125,1959.0999755859375,6168,0.0,0.0,GC=F,60min,yfinance
2023-09-05 05:00:00-04:00,1959.0,1959.0999755859375,1956.0,1956.0999755859375,6338,0.0,0.0,GC=F,60min,yfinance
2023-09-05 06:00:00-04:00,1956.0999755859375,1957.800048828125,1955.699951171875,1956.5,4776,0.0,0.0,GC=F,60min,yfinance
2023-09-05 07:00:00-04:00,1956.5,1957.4000244140625,1955.0999755859375,1955.800048828125,5395,0.0,0.0,GC=F,60min,yfinance
2023-09-05 08:00:00-04:00,1955.800048828125,1960.4000244140625,1953.0999755859375,1959.4000244140625,20247,0.0,0.0,GC=F,60min,yfinance
2023-09-05 09:00:00-04:00,1959.4000244140625,1959.800048828125,1952.0,1953.4000244140625,16587,0.0,0.0,GC=F,60min,yfinance
2023-09-05 10:00:00-04:00,1953.4000244140625,1954.0,1950.5999755859375,1952.9000244140625,18226,0.0,0.0,GC=F,60min,yfinance
2023-09-05 11:00:00-04:00,1952.9000244140625,1954.5,1951.5,1951.5,9628,0.0,0.0,GC=F,60min,yfinance
2023-09-05 12:00:00-04:00,1951.4000244140625,1953.4000244140625,1951.4000244140625,1952.699951171875,5784,0.0,0.0,GC=F,60min,yfinance
2023-09-05 13:00:00-04:00,1952.800048828125,1952.9000244140625,1951.5999755859375,1951.9000244140625,5666,0.0,0.0,GC=F,60min,yfinance
2023-09-05 14:00:00-04:00,1951.800048828125,1952.9000244140625,1951.300048828125,1951.4000244140625,2585,0.0,0.0,GC=F,60min,yfinance
2023-09-05 15:00:00-04:00,1951.300048828125,1952.699951171875,1950.800048828125,1951.300048828125,3984,0.0,0.0,GC=F,60min,yfinance
2023-09-05 16:00:00-04:00,1951.4000244140625,1952.0,1950.9000244140625,1951.5,1382,0.0,0.0,GC=F,60min,yfinance
2023-09-05 18:00:00-04:00,1951.5,1951.9000244140625,1951.4000244140625,1951.5999755859375,0,0.0,0.0,GC=F,60min,yfinance
2023-09-05 19:00:00-04:00,1951.5999755859375,1952.0999755859375,1951.199951171875,1951.9000244140625,984,0.0,0.0,GC=F,60min,yfinance
2023-09-05 20:00:00-04:00,1951.9000244140625,1951.9000244140625,1949.699951171875,1950.0,1940,0.0,0.0,GC=F,60min,yfinance
2023-09-05 21:00:00-04:00,1950.0,1951.0,1949.4000244140625,1949.9000244140625,3882,0.0,0.0,GC=F,60min,yfinance
2023-09-05 22:00:00-04:00,1950.0,1951.9000244140625,1949.5,1951.5999755859375,1824,0.0,0.0,GC=F,60min,yfinance
2023-09-05 23:00:00-04:00,1951.5,1951.5999755859375,1950.800048828125,1951.5,1398,0.0,0.0,GC=F,60min,yfinance
2023-09-06 00:00:00-04:00,1951.5999755859375,1952.5,1951.5,1952.300048828125,1556,0.0,0.0,GC=F,60min,yfinance
2023-09-06 01:00:00-04:00,1952.4000244140625,1953.699951171875,1952.300048828125,1953.5,2462,0.0,0.0,GC=F,60min,yfinance
2023-09-06 02:00:00-04:00,1953.4000244140625,1953.5999755859375,1950.699951171875,1951.0999755859375,3640,0.0,0.0,GC=F,60min,yfinance
2023-09-06 03:00:00-04:00,1951.0999755859375,1951.699951171875,1947.5,1948.0,7882,0.0,0.0,GC=F,60min,yfinance
2023-09-06 04:00:00-04:00,1948.0,1950.0,1947.5999755859375,1949.800048828125,4011,0.0,0.0,GC=F,60min,yfinance
2023-09-06 05:00:00-04:00,1949.800048828125,1950.699951171875,1947.699951171875,1950.4000244140625,3074,0.0,0.0,GC=F,60min,yfinance
2023-09-06 06:00:00-04:00,1950.5,1952.9000244140625,1950.5,1951.5999755859375,3915,0.0,0.0,GC=F,60min,yfinance
2023-09-06 07:00:00-04:00,1951.5999755859375,1952.0,1950.4000244140625,1950.5999755859375,2758,0.0,0.0,GC=F,60min,yfinance
2023-09-06 08:00:00-04:00,1950.5,1952.5,1948.300048828125,1948.4000244140625,9063,0.0,0.0,GC=F,60min,yfinance
2023-09-06 09:00:00-04:00,1948.4000244140625,1954.5,1946.0,1952.9000244140625,23289,0.0,0.0,GC=F,60min,yfinance
2023-09-06 10:00:00-04:00,1953.199951171875,1953.199951171875,1940.0,1943.199951171875,38408,0.0,0.0,GC=F,60min,yfinance
2023-09-06 11:00:00-04:00,1943.0999755859375,1943.300048828125,1940.5,1941.9000244140625,10406,0.0,0.0,GC=F,60min,yfinance
2023-09-06 12:00:00-04:00,1941.800048828125,1945.4000244140625,1941.300048828125,1945.199951171875,6864,0.0,0.0,GC=F,60min,yfinance
2023-09-06 13:00:00-04:00,1945.199951171875,1945.800048828125,1942.5999755859375,1942.699951171875,8467,0.0,0.0,GC=F,60min,yfinance
2023-09-06 14:00:00-04:00,1942.800048828125,1943.199951171875,1941.0999755859375,1942.699951171875,4084,0.0,0.0,GC=F,60min,yfinance
2023-09-06 15:00:00-04:00,1942.800048828125,1942.800048828125,1941.5,1942.0,3057,0.0,0.0,GC=F,60min,yfinance
2023-09-06 16:00:00-04:00,1941.9000244140625,1942.300048828125,1941.199951171875,1941.800048828125,0,0.0,0.0,GC=F,60min,yfinance
2023-09-06 18:00:00-04:00,1942.199951171875,1942.4000244140625,1941.5999755859375,1941.800048828125,1263,0.0,0.0,GC=F,60min,yfinance
2023-09-06 19:00:00-04:00,1941.800048828125,1942.199951171875,1941.0,1941.199951171875,925,0.0,0.0,GC=F,60min,yfinance
2023-09-06 20:00:00-04:00,1941.199951171875,1941.300048828125,1940.4000244140625,1940.9000244140625,1261,0.0,0.0,GC=F,60min,yfinance
2023-09-06 21:00:00-04:00,1941.0,1943.699951171875,1940.800048828125,1943.5,3265,0.0,0.0,GC=F,60min,yfinance
2023-09-06 22:00:00-04:00,1943.5,1943.9000244140625,1941.699951171875,1943.9000244140625,2298,0.0,0.0,GC=F,60min,yfinance
2023-09-06 23:00:00-04:00,1943.800048828125,1944.699951171875,1943.4000244140625,1944.300048828125,2565,0.0,0.0,GC=F,60min,yfinance
2023-09-07 00:00:00-04:00,1944.0999755859375,1944.300048828125,1942.0,1943.0,3180,0.0,0.0,GC=F,60min,yfinance
2023-09-07 01:00:00-04:00,1942.9000244140625,1943.300048828125,1941.300048828125,1941.4000244140625,2020,0.0,0.0,GC=F,60min,yfinance
2023-09-07 02:00:00-04:00,1941.4000244140625,1943.9000244140625,1941.300048828125,1942.5999755859375,2989,0.0,0.0,GC=F,60min,yfinance
2023-09-07 03:00:00-04:00,1942.699951171875,1942.800048828125,1941.199951171875,1942.5999755859375,3354,0.0,0.0,GC=F,60min,yfinance
2023-09-07 04:00:00-04:00,1942.5,1943.5,1941.5,1943.0999755859375,1948,0.0,0.0,GC=F,60min,yfinance
2023-09-07 05:00:00-04:00,1943.0,1944.5,1942.800048828125,1944.4000244140625,2781,0.0,0.0,GC=F,60min,yfinance
2023-09-07 06:00:00-04:00,1944.4000244140625,1945.199951171875,1943.5999755859375,1944.199951171875,3057,0.0,0.0,GC=F,60min,yfinance
2023-09-07 07:00:00-04:00,1944.199951171875,1947.5,1944.199951171875,1946.0999755859375,4683,0.0,0.0,GC=F,60min,yfinance
2023-09-07 08:00:00-04:00,1946.0,1947.800048828125,1940.300048828125,1947.4000244140625,20825,0.0,0.0,GC=F,60min,yfinance
2023-09-07 09:00:00-04:00,1947.4000244140625,1947.9000244140625,1942.300048828125,1944.0,16356,0.0,0.0,GC=F,60min,yfinance
2023-09-07 10:00:00-04:00,1943.699951171875,1945.9000244140625,1941.5,1942.300048828125,13259,0.0,0.0,GC=F,60min,yfinance
2023-09-07 11:00:00-04:00,1942.199951171875,1945.5,1941.5,1945.0,8102,0.0,0.0,GC=F,60min,yfinance
2023-09-07 12:00:00-04:00,1945.0,1945.5,1942.0,1942.0,5522,0.0,0.0,GC=F,60min,yfinance
2023-09-07 13:00:00-04:00,1942.0,1943.5,1941.4000244140625,1942.5,6902,0.0,0.0,GC=F,60min,yfinance
2023-09-07 14:00:00-04:00,1942.4000244140625,1944.800048828125,1942.0999755859375,1944.5,2810,0.0,0.0,GC=F,60min,yfinance
2023-09-07 15:00:00-04:00,1944.4000244140625,1944.699951171875,1942.9000244140625,1943.0,2928,0.0,0.0,GC=F,60min,yfinance
2023-09-07 16:00:00-04:00,1943.0,1944.0999755859375,1943.0,1944.0,1799,0.0,0.0,GC=F,60min,yfinance
2023-09-07 18:00:00-04:00,1943.800048828125,1944.0999755859375,1943.5,1943.800048828125,0,0.0,0.0,GC=F,60min,yfinance
2023-09-07 19:00:00-04:00,1943.800048828125,1944.0999755859375,1943.5,1944.0999755859375,849,0.0,0.0,GC=F,60min,yfinance
2023-09-07 20:00:00-04:00,1944.0,1948.5999755859375,1943.9000244140625,1947.5999755859375,4414,0.0,0.0,GC=F,60min,yfinance
2023-09-07 21:00:00-04:00,1947.5999755859375,1950.0,1946.800048828125,1949.800048828125,5936,0.0,0.0,GC=F,60min,yfinance
2023-09-07 22:00:00-04:00,1949.800048828125,1951.300048828125,1949.0,1949.9000244140625,3388,0.0,0.0,GC=F,60min,yfinance
2023-09-07 23:00:00-04:00,1949.9000244140625,1950.0999755859375,1948.300048828125,1949.0,1690,0.0,0.0,GC=F,60min,yfinance
2023-09-08 00:00:00-04:00,1948.9000244140625,1949.0,1948.199951171875,1948.4000244140625,924,0.0,0.0,GC=F,60min,yfinance
2023-09-08 01:00:00-04:00,1948.4000244140625,1949.9000244140625,1948.199951171875,1949.699951171875,1539,0.0,0.0,GC=F,60min,yfinance
2023-09-08 02:00:00-04:00,1949.699951171875,1951.4000244140625,1948.699951171875,1949.199951171875,3950,0.0,0.0,GC=F,60min,yfinance
2023-09-08 03:00:00-04:00,1949.0999755859375,1949.800048828125,1947.5,1947.9000244140625,4376,0.0,0.0,GC=F,60min,yfinance
2023-09-08 04:00:00-04:00,1947.9000244140625,1948.5,1947.199951171875,1948.5,2799,0.0,0.0,GC=F,60min,yfinance
2023-09-08 05:00:00-04:00,1948.5,1949.699951171875,1947.699951171875,1949.0,2440,0.0,0.0,GC=F,60min,yfinance
2023-09-08 06:00:00-04:00,1949.0999755859375,1949.4000244140625,1947.0999755859375,1947.300048828125,2071,0.0,0.0,GC=F,60min,yfinance
2023-09-08 07:00:00-04:00,1947.300048828125,1947.800048828125,1946.300048828125,1946.699951171875,3755,0.0,0.0,GC=F,60min,yfinance
2023-09-08 08:00:00-04:00,1946.800048828125,1949.9000244140625,1944.199951171875,1944.300048828125,11898,0.0,0.0,GC=F,60min,yfinance
2023-09-08 09:00:00-04:00,1944.300048828125,1953.4000244140625,1944.0,1952.9000244140625,21220,0.0,0.0,GC=F,60min,yfinance
2023-09-08 10:00:00-04:00,1952.9000244140625,1954.0,1947.5999755859375,1947.699951171875,23315,0.0,0.0,GC=F,60min,yfinance
2023-09-08 11:00:00-04:00,1947.5999755859375,1948.0999755859375,1942.9000244140625,1943.300048828125,16205,0.0,0.0,GC=F,60min,yfinance
2023-09-08 12:00:00-04:00,1943.4000244140625,1943.5999755859375,1940.800048828125,1943.300048828125,10366,0.0,0.0,GC=F,60min,yfinance
2023-09-08 13:00:00-04:00,1943.4000244140625,1944.199951171875,1942.4000244140625,1944.0999755859375,6494,0.0,0.0,GC=F,60min,yfinance
2023-09-08 14:00:00-04:00,1944.0999755859375,1944.300048828125,1941.9000244140625,1942.0999755859375,3039,0.0,0.0,GC=F,60min,yfinance
2023-09-08 15:00:00-04:00,1942.0999755859375,1943.0,1941.5999755859375,1942.699951171875,2668,0.0,0.0,GC=F,60min,yfinance
2023-09-08 16:00:00-04:00,1942.699951171875,1943.0999755859375,1942.199951171875,1942.5999755859375,1545,0.0,0.0,GC=F,60min,yfinance
2023-09-10 18:00:00-04:00,1943.300048828125,1944.5999755859375,1941.5,1941.9000244140625,1241,0.0,0.0,GC=F,60min,yfinance
2023-09-10 19:00:00-04:00,1941.800048828125,1943.0999755859375,1939.5,1942.199951171875,2664,0.0,0.0,GC=F,60min,yfinance
2023-09-10 20:00:00-04:00,1942.199951171875,1943.800048828125,1941.5999755859375,1943.300048828125,1989,0.0,0.0,GC=F,60min,yfinance
2023-09-10 21:00:00-04:00,1943.300048828125,1946.4000244140625,1942.300048828125,1945.5999755859375,4034,0.0,0.0,GC=F,60min,yfinance
2023-09-10 22:00:00-04:00,1945.5999755859375,1947.4000244140625,1945.5999755859375,1945.9000244140625,2564,0.0,0.0,GC=F,60min,yfinance
2023-09-10 23:00:00-04:00,1945.9000244140625,1946.800048828125,1945.5,1946.300048828125,1132,0.0,0.0,GC=F,60min,yfinance
2023-09-11 00:00:00-04:00,1946.4000244140625,1950.0,1946.0999755859375,1949.699951171875,2982,0.0,0.0,GC=F,60min,yfinance
2023-09-11 01:00:00-04:00,1949.699951171875,1951.4000244140625,1949.4000244140625,1951.0,5499,0.0,0.0,GC=F,60min,yfinance
2023-09-11 02:00:00-04:00,1950.9000244140625,1952.4000244140625,1949.5999755859375,1951.5,6092,0.0,0.0,GC=F,60min,yfinance
2023-09-11 03:00:00-04:00,1951.4000244140625,1954.5999755859375,1949.9000244140625,1950.0999755859375,9498,0.0,0.0,GC=F,60min,yfinance
2023-09-11 04:00:00-04:00,1950.0,1951.4000244140625,1948.9000244140625,1951.4000244140625,5672,0.0,0.0,GC=F,60min,yfinance
2023-09-11 05:00:00-04:00,1951.4000244140625,1951.699951171875,1948.800048828125,1948.9000244140625,3364,0.0,0.0,GC=F,60min,yfinance
2023-09-11 06:00:00-04:00,1948.9000244140625,1949.699951171875,1948.199951171875,1949.199951171875,3084,0.0,0.0,GC=F,60min,yfinance
2023-09-11 07:00:00-04:00,1949.0999755859375,1949.9000244140625,1948.0,1948.699951171875,3772,0.0,0.0,GC=F,60min,yfinance
2023-09-11 08:00:00-04:00,1948.699951171875,1950.9000244140625,1947.300048828125,1950.699951171875,10502,0.0,0.0,GC=F,60min,yfinance
