Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-03-13 08:30:00-04:00,2952.10009765625,2957.5,2952.10009765625,2952.800048828125,3626,0.0,0.0,GC=F,5min,yfinance
2025-03-13 08:35:00-04:00,2953.0,2955.10009765625,2950.89990234375,2955.10009765625,1277,0.0,0.0,GC=F,5min,yfinance
2025-03-13 08:40:00-04:00,2955.199951171875,2956.89990234375,2954.60009765625,2954.800048828125,1245,0.0,0.0,GC=F,5min,yfinance
2025-03-13 08:45:00-04:00,2954.89990234375,2955.89990234375,2953.5,2954.0,565,0.0,0.0,GC=F,5min,yfinance
2025-03-13 08:50:00-04:00,2954.0,2956.800048828125,2952.699951171875,2953.5,821,0.0,0.0,GC=F,5min,yfinance
2025-03-13 08:55:00-04:00,2953.39990234375,2953.89990234375,2950.199951171875,2951.800048828125,966,0.0,0.0,GC=F,5min,yfinance
2025-03-13 09:00:00-04:00,2951.699951171875,2952.39990234375,2947.60009765625,2951.800048828125,2308,0.0,0.0,GC=F,5min,yfinance
2025-03-13 09:05:00-04:00,2952.10009765625,2954.5,2951.89990234375,2953.199951171875,1864,0.0,0.0,GC=F,5min,yfinance
2025-03-13 09:10:00-04:00,2953.199951171875,2954.699951171875,2951.5,2951.60009765625,858,0.0,0.0,GC=F,5min,yfinance
2025-03-13 09:15:00-04:00,2951.5,2953.300048828125,2951.0,2953.300048828125,568,0.0,0.0,GC=F,5min,yfinance
2025-03-13 09:20:00-04:00,2953.39990234375,2953.89990234375,2952.300048828125,2953.0,440,0.0,0.0,GC=F,5min,yfinance
2025-03-13 09:25:00-04:00,2953.199951171875,2954.199951171875,2951.5,2954.10009765625,703,0.0,0.0,GC=F,5min,yfinance
2025-03-13 09:30:00-04:00,2954.10009765625,2956.5,2953.699951171875,2956.300048828125,1237,0.0,0.0,GC=F,5min,yfinance
2025-03-13 09:35:00-04:00,2956.39990234375,2960.800048828125,2956.300048828125,2960.10009765625,2933,0.0,0.0,GC=F,5min,yfinance
2025-03-13 09:40:00-04:00,2960.199951171875,2962.800048828125,2958.89990234375,2962.5,2237,0.0,0.0,GC=F,5min,yfinance
2025-03-13 09:45:00-04:00,2962.60009765625,2963.300048828125,2958.10009765625,2958.39990234375,2682,0.0,0.0,GC=F,5min,yfinance
2025-03-13 09:50:00-04:00,2958.5,2960.39990234375,2957.60009765625,2959.5,1189,0.0,0.0,GC=F,5min,yfinance
2025-03-13 09:55:00-04:00,2959.699951171875,2960.800048828125,2959.10009765625,2960.10009765625,1113,0.0,0.0,GC=F,5min,yfinance
2025-03-13 10:00:00-04:00,2960.10009765625,2963.0,2959.5,2962.199951171875,1871,0.0,0.0,GC=F,5min,yfinance
2025-03-13 10:05:00-04:00,2962.39990234375,2964.0,2962.10009765625,2963.5,2116,0.0,0.0,GC=F,5min,yfinance
2025-03-13 10:10:00-04:00,2963.60009765625,2963.800048828125,2960.699951171875,2962.699951171875,1276,0.0,0.0,GC=F,5min,yfinance
2025-03-13 10:15:00-04:00,2962.800048828125,2963.5,2961.199951171875,2963.300048828125,2498,0.0,0.0,GC=F,5min,yfinance
2025-03-13 10:20:00-04:00,2963.300048828125,2964.10009765625,2962.199951171875,2963.60009765625,874,0.0,0.0,GC=F,5min,yfinance
2025-03-13 10:25:00-04:00,2963.699951171875,2964.0,2962.300048828125,2962.89990234375,780,0.0,0.0,GC=F,5min,yfinance
2025-03-13 10:30:00-04:00,2962.89990234375,2965.5,2961.800048828125,2964.89990234375,1753,0.0,0.0,GC=F,5min,yfinance
2025-03-13 10:35:00-04:00,2964.800048828125,2968.89990234375,2964.800048828125,2968.39990234375,2548,0.0,0.0,GC=F,5min,yfinance
2025-03-13 10:40:00-04:00,2968.39990234375,2977.699951171875,2967.300048828125,2976.5,6605,0.0,0.0,GC=F,5min,yfinance
2025-03-13 10:45:00-04:00,2976.300048828125,2982.60009765625,2974.699951171875,2981.39990234375,5826,0.0,0.0,GC=F,5min,yfinance
2025-03-13 10:50:00-04:00,2981.39990234375,2984.60009765625,2978.800048828125,2979.60009765625,5565,0.0,0.0,GC=F,5min,yfinance
2025-03-13 10:55:00-04:00,2979.60009765625,2981.800048828125,2977.60009765625,2980.60009765625,3000,0.0,0.0,GC=F,5min,yfinance
2025-03-13 11:00:00-04:00,2980.800048828125,2984.300048828125,2977.199951171875,2981.5,4673,0.0,0.0,GC=F,5min,yfinance
2025-03-13 11:05:00-04:00,2981.5,2982.199951171875,2978.60009765625,2978.699951171875,1367,0.0,0.0,GC=F,5min,yfinance
2025-03-13 11:10:00-04:00,2981.199951171875,2984.5,2980.800048828125,2983.800048828125,3553,0.0,0.0,GC=F,5min,yfinance
2025-03-13 11:15:00-04:00,2983.89990234375,2985.5,2982.89990234375,2983.5,5552,0.0,0.0,GC=F,5min,yfinance
2025-03-13 11:20:00-04:00,2983.5,2986.10009765625,2982.699951171875,2985.5,1658,0.0,0.0,GC=F,5min,yfinance
2025-03-13 11:25:00-04:00,2985.5,2986.699951171875,2982.300048828125,2983.0,1938,0.0,0.0,GC=F,5min,yfinance
2025-03-13 11:30:00-04:00,2983.10009765625,2986.5,2982.699951171875,2985.60009765625,1512,0.0,0.0,GC=F,5min,yfinance
2025-03-13 11:35:00-04:00,2985.60009765625,2990.89990234375,2983.60009765625,2989.5,4297,0.0,0.0,GC=F,5min,yfinance
2025-03-13 11:40:00-04:00,2989.300048828125,2990.0,2985.60009765625,2986.39990234375,2384,0.0,0.0,GC=F,5min,yfinance
2025-03-13 11:45:00-04:00,2986.300048828125,2986.39990234375,2980.300048828125,2983.89990234375,4503,0.0,0.0,GC=F,5min,yfinance
2025-03-13 11:50:00-04:00,2984.10009765625,2989.39990234375,2983.39990234375,2988.699951171875,2505,0.0,0.0,GC=F,5min,yfinance
2025-03-13 11:55:00-04:00,2988.800048828125,2990.0,2987.699951171875,2989.39990234375,1928,0.0,0.0,GC=F,5min,yfinance
2025-03-13 12:00:00-04:00,2989.39990234375,2991.5,2989.10009765625,2990.300048828125,1682,0.0,0.0,GC=F,5min,yfinance
2025-03-13 12:05:00-04:00,2990.10009765625,2992.800048828125,2989.300048828125,2992.39990234375,2081,0.0,0.0,GC=F,5min,yfinance
2025-03-13 12:10:00-04:00,2992.199951171875,2993.300048828125,2990.5,2991.10009765625,1662,0.0,0.0,GC=F,5min,yfinance
2025-03-13 12:15:00-04:00,2991.0,2991.5,2988.60009765625,2990.5,1305,0.0,0.0,GC=F,5min,yfinance
2025-03-13 12:20:00-04:00,2990.699951171875,2991.5,2988.699951171875,2989.89990234375,999,0.0,0.0,GC=F,5min,yfinance
2025-03-13 12:25:00-04:00,2989.89990234375,2991.300048828125,2988.89990234375,2990.300048828125,1176,0.0,0.0,GC=F,5min,yfinance
2025-03-13 12:30:00-04:00,2990.60009765625,2994.60009765625,2989.5,2993.60009765625,3242,0.0,0.0,GC=F,5min,yfinance
2025-03-13 12:35:00-04:00,2993.800048828125,2995.89990234375,2992.5,2995.0,1505,0.0,0.0,GC=F,5min,yfinance
2025-03-13 12:40:00-04:00,2995.0,2998.39990234375,2994.39990234375,2997.89990234375,3013,0.0,0.0,GC=F,5min,yfinance
2025-03-13 12:45:00-04:00,2997.89990234375,2998.5,2992.199951171875,2994.39990234375,2104,0.0,0.0,GC=F,5min,yfinance
2025-03-13 12:50:00-04:00,2994.300048828125,2995.199951171875,2992.699951171875,2993.300048828125,897,0.0,0.0,GC=F,5min,yfinance
2025-03-13 12:55:00-04:00,2993.300048828125,2993.39990234375,2989.199951171875,2992.0,1503,0.0,0.0,GC=F,5min,yfinance
2025-03-13 13:00:00-04:00,2992.10009765625,2992.800048828125,2990.10009765625,2991.5,1751,0.0,0.0,GC=F,5min,yfinance
2025-03-13 13:05:00-04:00,2991.5,2992.39990234375,2989.89990234375,2990.699951171875,1011,0.0,0.0,GC=F,5min,yfinance
2025-03-13 13:10:00-04:00,2990.5,2992.10009765625,2989.5,2990.10009765625,7278,0.0,0.0,GC=F,5min,yfinance
2025-03-13 13:15:00-04:00,2989.89990234375,2992.39990234375,2989.10009765625,2990.39990234375,3075,0.0,0.0,GC=F,5min,yfinance
2025-03-13 13:20:00-04:00,2990.5,2992.300048828125,2988.800048828125,2991.5,6187,0.0,0.0,GC=F,5min,yfinance
2025-03-13 13:25:00-04:00,2991.60009765625,2992.5,2990.300048828125,2991.699951171875,6975,0.0,0.0,GC=F,5min,yfinance
2025-03-13 13:30:00-04:00,2991.60009765625,2994.699951171875,2991.60009765625,2992.5,3296,0.0,0.0,GC=F,5min,yfinance
2025-03-13 13:35:00-04:00,2992.39990234375,2993.699951171875,2991.5,2991.89990234375,667,0.0,0.0,GC=F,5min,yfinance
2025-03-13 13:40:00-04:00,2992.0,2994.199951171875,2992.0,2993.199951171875,583,0.0,0.0,GC=F,5min,yfinance
2025-03-13 13:45:00-04:00,2993.39990234375,2994.300048828125,2993.0,2993.5,275,0.0,0.0,GC=F,5min,yfinance
2025-03-13 13:50:00-04:00,2993.60009765625,2994.10009765625,2991.5,2991.800048828125,500,0.0,0.0,GC=F,5min,yfinance
2025-03-13 13:55:00-04:00,2991.89990234375,2993.0,2991.699951171875,2991.800048828125,1272,0.0,0.0,GC=F,5min,yfinance
2025-03-13 14:00:00-04:00,2991.60009765625,2995.199951171875,2991.10009765625,2994.800048828125,1033,0.0,0.0,GC=F,5min,yfinance
2025-03-13 14:05:00-04:00,2994.800048828125,2996.800048828125,2994.10009765625,2996.39990234375,937,0.0,0.0,GC=F,5min,yfinance
2025-03-13 14:10:00-04:00,2996.39990234375,2997.0,2994.39990234375,2995.699951171875,805,0.0,0.0,GC=F,5min,yfinance
2025-03-13 14:15:00-04:00,2995.800048828125,2995.800048828125,2993.0,2993.39990234375,656,0.0,0.0,GC=F,5min,yfinance
2025-03-13 14:20:00-04:00,2993.39990234375,2994.0,2992.5,2992.800048828125,1052,0.0,0.0,GC=F,5min,yfinance
2025-03-13 14:25:00-04:00,2992.89990234375,2994.60009765625,2992.0,2994.199951171875,931,0.0,0.0,GC=F,5min,yfinance
2025-03-13 14:30:00-04:00,2994.300048828125,2995.10009765625,2993.89990234375,2994.699951171875,339,0.0,0.0,GC=F,5min,yfinance
2025-03-13 14:35:00-04:00,2994.60009765625,2995.800048828125,2993.89990234375,2994.39990234375,556,0.0,0.0,GC=F,5min,yfinance
2025-03-13 14:40:00-04:00,2994.199951171875,2994.89990234375,2993.800048828125,2994.699951171875,317,0.0,0.0,GC=F,5min,yfinance
2025-03-13 14:45:00-04:00,2994.60009765625,2995.800048828125,2994.39990234375,2995.300048828125,280,0.0,0.0,GC=F,5min,yfinance
2025-03-13 14:50:00-04:00,2995.199951171875,2996.0,2994.199951171875,2995.39990234375,362,0.0,0.0,GC=F,5min,yfinance
2025-03-13 14:55:00-04:00,2995.300048828125,2997.10009765625,2995.199951171875,2996.60009765625,356,0.0,0.0,GC=F,5min,yfinance
2025-03-13 15:00:00-04:00,2996.60009765625,2997.89990234375,2996.5,2997.89990234375,528,0.0,0.0,GC=F,5min,yfinance
2025-03-13 15:05:00-04:00,2997.699951171875,2998.10009765625,2996.0,2996.5,336,0.0,0.0,GC=F,5min,yfinance
2025-03-13 15:10:00-04:00,2996.39990234375,2997.800048828125,2996.199951171875,2997.199951171875,258,0.0,0.0,GC=F,5min,yfinance
2025-03-13 15:15:00-04:00,2997.199951171875,2998.0,2997.0,2997.10009765625,396,0.0,0.0,GC=F,5min,yfinance
2025-03-13 15:20:00-04:00,2997.199951171875,2997.39990234375,2996.199951171875,2996.699951171875,444,0.0,0.0,GC=F,5min,yfinance
2025-03-13 15:25:00-04:00,2996.699951171875,2997.39990234375,2996.199951171875,2997.10009765625,550,0.0,0.0,GC=F,5min,yfinance
2025-03-13 15:30:00-04:00,2997.199951171875,2998.0,2997.0,2998.0,820,0.0,0.0,GC=F,5min,yfinance
2025-03-13 15:35:00-04:00,2998.0,2999.300048828125,2997.699951171875,2999.300048828125,746,0.0,0.0,GC=F,5min,yfinance
2025-03-13 15:40:00-04:00,2999.300048828125,2999.699951171875,2993.89990234375,2994.800048828125,2096,0.0,0.0,GC=F,5min,yfinance
2025-03-13 15:45:00-04:00,2995.0,2997.199951171875,2994.699951171875,2995.800048828125,933,0.0,0.0,GC=F,5min,yfinance
2025-03-13 15:50:00-04:00,2995.800048828125,2998.0,2995.39990234375,2997.5,450,0.0,0.0,GC=F,5min,yfinance
2025-03-13 15:55:00-04:00,2997.39990234375,2997.60009765625,2994.699951171875,2995.199951171875,1069,0.0,0.0,GC=F,5min,yfinance
2025-03-13 16:00:00-04:00,2995.0,2996.10009765625,2994.300048828125,2995.0,412,0.0,0.0,GC=F,5min,yfinance
2025-03-13 16:05:00-04:00,2994.89990234375,2995.5,2994.699951171875,2995.10009765625,271,0.0,0.0,GC=F,5min,yfinance
2025-03-13 16:10:00-04:00,2995.10009765625,2995.199951171875,2994.300048828125,2994.699951171875,235,0.0,0.0,GC=F,5min,yfinance
2025-03-13 16:15:00-04:00,2994.800048828125,2994.800048828125,2993.199951171875,2994.0,434,0.0,0.0,GC=F,5min,yfinance
2025-03-13 16:20:00-04:00,2994.10009765625,2994.5,2993.800048828125,2994.0,108,0.0,0.0,GC=F,5min,yfinance
2025-03-13 16:25:00-04:00,2994.0,2996.39990234375,2993.89990234375,2995.800048828125,600,0.0,0.0,GC=F,5min,yfinance
2025-03-13 16:30:00-04:00,2995.89990234375,2997.199951171875,2995.5,2997.0,247,0.0,0.0,GC=F,5min,yfinance
2025-03-13 16:35:00-04:00,2997.0,2998.199951171875,2996.699951171875,2998.0,156,0.0,0.0,GC=F,5min,yfinance
2025-03-13 16:40:00-04:00,2998.5,2999.0,2998.199951171875,2998.89990234375,280,0.0,0.0,GC=F,5min,yfinance
2025-03-13 16:45:00-04:00,2998.89990234375,3000.5,2998.699951171875,3000.300048828125,1080,0.0,0.0,GC=F,5min,yfinance
2025-03-13 16:50:00-04:00,3000.300048828125,3000.89990234375,2999.5,3000.60009765625,352,0.0,0.0,GC=F,5min,yfinance
2025-03-13 16:55:00-04:00,3000.5,3001.5,3000.199951171875,3001.300048828125,483,0.0,0.0,GC=F,5min,yfinance
2025-03-13 18:00:00-04:00,3001.39990234375,3003.0,2996.39990234375,2998.0,0,0.0,0.0,GC=F,5min,yfinance
2025-03-13 18:05:00-04:00,2997.699951171875,2998.10009765625,2996.300048828125,2996.5,158,0.0,0.0,GC=F,5min,yfinance
2025-03-13 18:10:00-04:00,2996.5,2996.699951171875,2996.10009765625,2996.10009765625,68,0.0,0.0,GC=F,5min,yfinance
2025-03-13 18:15:00-04:00,2996.199951171875,2997.39990234375,2996.199951171875,2996.800048828125,101,0.0,0.0,GC=F,5min,yfinance
2025-03-13 18:20:00-04:00,2996.699951171875,2998.89990234375,2996.199951171875,2998.39990234375,200,0.0,0.0,GC=F,5min,yfinance
2025-03-13 18:25:00-04:00,2998.39990234375,2999.10009765625,2998.199951171875,2998.60009765625,59,0.0,0.0,GC=F,5min,yfinance
2025-03-13 18:30:00-04:00,2998.699951171875,3001.10009765625,2998.699951171875,3000.5,347,0.0,0.0,GC=F,5min,yfinance
2025-03-13 18:35:00-04:00,3000.699951171875,3002.39990234375,2999.199951171875,3002.199951171875,238,0.0,0.0,GC=F,5min,yfinance
2025-03-13 18:40:00-04:00,3002.0,3002.0,2998.0,2998.699951171875,337,0.0,0.0,GC=F,5min,yfinance
2025-03-13 18:45:00-04:00,2998.60009765625,3000.60009765625,2998.5,2999.39990234375,197,0.0,0.0,GC=F,5min,yfinance
2025-03-13 18:50:00-04:00,2999.800048828125,3000.0,2998.89990234375,2999.60009765625,92,0.0,0.0,GC=F,5min,yfinance
2025-03-13 18:55:00-04:00,2999.39990234375,2999.89990234375,2998.89990234375,2999.60009765625,49,0.0,0.0,GC=F,5min,yfinance
2025-03-13 19:00:00-04:00,2999.5,2999.699951171875,2998.60009765625,2998.699951171875,88,0.0,0.0,GC=F,5min,yfinance
2025-03-13 19:05:00-04:00,2998.60009765625,2999.5,2998.0,2999.300048828125,79,0.0,0.0,GC=F,5min,yfinance
2025-03-13 19:10:00-04:00,2999.39990234375,2999.5,2998.39990234375,2998.39990234375,75,0.0,0.0,GC=F,5min,yfinance
2025-03-13 19:15:00-04:00,2998.5,2998.89990234375,2998.300048828125,2998.60009765625,80,0.0,0.0,GC=F,5min,yfinance
2025-03-13 19:20:00-04:00,2998.699951171875,3000.10009765625,2998.60009765625,2999.199951171875,116,0.0,0.0,GC=F,5min,yfinance
2025-03-13 19:25:00-04:00,2999.199951171875,3001.300048828125,2998.89990234375,3001.0,165,0.0,0.0,GC=F,5min,yfinance
2025-03-13 19:30:00-04:00,3000.800048828125,3001.300048828125,2999.5,2999.89990234375,172,0.0,0.0,GC=F,5min,yfinance
2025-03-13 19:35:00-04:00,2999.89990234375,3000.699951171875,2999.699951171875,3000.60009765625,115,0.0,0.0,GC=F,5min,yfinance
2025-03-13 19:40:00-04:00,3000.60009765625,3000.89990234375,2999.800048828125,3000.39990234375,49,0.0,0.0,GC=F,5min,yfinance
2025-03-13 19:45:00-04:00,3000.60009765625,3000.800048828125,2998.300048828125,2999.800048828125,331,0.0,0.0,GC=F,5min,yfinance
2025-03-13 19:50:00-04:00,2999.699951171875,2999.699951171875,2997.699951171875,2998.0,193,0.0,0.0,GC=F,5min,yfinance
2025-03-13 19:55:00-04:00,2997.89990234375,2998.699951171875,2997.300048828125,2998.699951171875,143,0.0,0.0,GC=F,5min,yfinance
2025-03-13 20:00:00-04:00,2998.300048828125,2998.800048828125,2997.89990234375,2998.199951171875,90,0.0,0.0,GC=F,5min,yfinance
2025-03-13 20:05:00-04:00,2998.39990234375,2998.89990234375,2998.0,2998.10009765625,208,0.0,0.0,GC=F,5min,yfinance
2025-03-13 20:10:00-04:00,2998.0,2998.800048828125,2997.800048828125,2998.800048828125,64,0.0,0.0,GC=F,5min,yfinance
2025-03-13 20:15:00-04:00,2998.89990234375,2999.39990234375,2998.39990234375,2999.300048828125,115,0.0,0.0,GC=F,5min,yfinance
2025-03-13 20:20:00-04:00,2999.39990234375,2999.39990234375,2998.300048828125,2998.5,256,0.0,0.0,GC=F,5min,yfinance
2025-03-13 20:25:00-04:00,2998.39990234375,2998.800048828125,2997.0,2997.300048828125,267,0.0,0.0,GC=F,5min,yfinance
2025-03-13 20:30:00-04:00,2997.39990234375,2998.89990234375,2997.39990234375,2998.0,244,0.0,0.0,GC=F,5min,yfinance
2025-03-13 20:35:00-04:00,2997.800048828125,2998.300048828125,2997.300048828125,2997.800048828125,169,0.0,0.0,GC=F,5min,yfinance
2025-03-13 20:40:00-04:00,2998.0,2998.89990234375,2997.60009765625,2998.300048828125,169,0.0,0.0,GC=F,5min,yfinance
2025-03-13 20:45:00-04:00,2998.300048828125,3000.0,2998.0,2999.60009765625,341,0.0,0.0,GC=F,5min,yfinance
2025-03-13 20:50:00-04:00,2999.800048828125,3000.60009765625,2999.199951171875,3000.60009765625,543,0.0,0.0,GC=F,5min,yfinance
2025-03-13 20:55:00-04:00,3000.89990234375,3001.800048828125,2998.89990234375,2999.5,422,0.0,0.0,GC=F,5min,yfinance
2025-03-13 21:00:00-04:00,2999.60009765625,3001.89990234375,2998.60009765625,2999.5,575,0.0,0.0,GC=F,5min,yfinance
2025-03-13 21:05:00-04:00,2999.5,3003.699951171875,2999.10009765625,3000.89990234375,996,0.0,0.0,GC=F,5min,yfinance
2025-03-13 21:10:00-04:00,3000.699951171875,3003.89990234375,3000.39990234375,3003.39990234375,650,0.0,0.0,GC=F,5min,yfinance
2025-03-13 21:15:00-04:00,3003.60009765625,3003.60009765625,2999.300048828125,3001.10009765625,482,0.0,0.0,GC=F,5min,yfinance
2025-03-13 21:20:00-04:00,3001.0,3001.5,2998.89990234375,3000.300048828125,651,0.0,0.0,GC=F,5min,yfinance
2025-03-13 21:25:00-04:00,3000.10009765625,3000.60009765625,2996.60009765625,2997.199951171875,570,0.0,0.0,GC=F,5min,yfinance
2025-03-13 21:30:00-04:00,2997.10009765625,2997.39990234375,2994.800048828125,2996.0,1010,0.0,0.0,GC=F,5min,yfinance
2025-03-13 21:35:00-04:00,2996.300048828125,3000.699951171875,2995.60009765625,2999.5,701,0.0,0.0,GC=F,5min,yfinance
2025-03-13 21:40:00-04:00,2999.89990234375,3001.199951171875,2999.89990234375,3000.699951171875,359,0.0,0.0,GC=F,5min,yfinance
2025-03-13 21:45:00-04:00,3000.89990234375,3001.60009765625,2999.39990234375,3000.0,277,0.0,0.0,GC=F,5min,yfinance
2025-03-13 21:50:00-04:00,3000.10009765625,3001.5,2999.60009765625,3001.199951171875,321,0.0,0.0,GC=F,5min,yfinance
2025-03-13 21:55:00-04:00,3001.300048828125,3001.5,3000.60009765625,3001.300048828125,181,0.0,0.0,GC=F,5min,yfinance
2025-03-13 22:00:00-04:00,3001.199951171875,3001.5,2999.60009765625,3000.800048828125,261,0.0,0.0,GC=F,5min,yfinance
2025-03-13 22:05:00-04:00,3000.800048828125,3002.89990234375,3000.300048828125,3002.0,988,0.0,0.0,GC=F,5min,yfinance
2025-03-13 22:10:00-04:00,3002.0,3002.89990234375,3000.699951171875,3002.199951171875,568,0.0,0.0,GC=F,5min,yfinance
2025-03-13 22:15:00-04:00,3002.10009765625,3002.10009765625,3000.5,3001.10009765625,272,0.0,0.0,GC=F,5min,yfinance
2025-03-13 22:20:00-04:00,3001.10009765625,3002.0,3000.60009765625,3001.300048828125,139,0.0,0.0,GC=F,5min,yfinance
2025-03-13 22:25:00-04:00,3001.39990234375,3001.800048828125,3000.199951171875,3000.699951171875,227,0.0,0.0,GC=F,5min,yfinance
2025-03-13 22:30:00-04:00,3001.10009765625,3001.800048828125,2999.39990234375,2999.39990234375,260,0.0,0.0,GC=F,5min,yfinance
2025-03-13 22:35:00-04:00,2999.39990234375,3000.10009765625,2998.60009765625,2999.199951171875,478,0.0,0.0,GC=F,5min,yfinance
2025-03-13 22:40:00-04:00,2999.199951171875,3000.89990234375,2998.5,2999.800048828125,489,0.0,0.0,GC=F,5min,yfinance
2025-03-13 22:45:00-04:00,2999.699951171875,3000.199951171875,2999.199951171875,2999.800048828125,128,0.0,0.0,GC=F,5min,yfinance
2025-03-13 22:50:00-04:00,2999.89990234375,2999.89990234375,2998.39990234375,2999.0,172,0.0,0.0,GC=F,5min,yfinance
2025-03-13 22:55:00-04:00,2999.199951171875,2999.5,2996.800048828125,2996.89990234375,239,0.0,0.0,GC=F,5min,yfinance
2025-03-13 23:00:00-04:00,2997.10009765625,2998.0,2996.800048828125,2997.699951171875,230,0.0,0.0,GC=F,5min,yfinance
2025-03-13 23:05:00-04:00,2997.89990234375,2998.800048828125,2997.800048828125,2998.60009765625,220,0.0,0.0,GC=F,5min,yfinance
2025-03-13 23:10:00-04:00,2998.89990234375,2999.699951171875,2998.300048828125,2998.699951171875,125,0.0,0.0,GC=F,5min,yfinance
2025-03-13 23:15:00-04:00,2998.800048828125,3000.300048828125,2998.199951171875,3000.199951171875,220,0.0,0.0,GC=F,5min,yfinance
2025-03-13 23:20:00-04:00,3000.199951171875,3001.199951171875,3000.0,3000.199951171875,166,0.0,0.0,GC=F,5min,yfinance
2025-03-13 23:25:00-04:00,3000.300048828125,3000.5,2999.60009765625,3000.0,107,0.0,0.0,GC=F,5min,yfinance
2025-03-13 23:30:00-04:00,3000.10009765625,3000.199951171875,2999.199951171875,2999.800048828125,112,0.0,0.0,GC=F,5min,yfinance
2025-03-13 23:35:00-04:00,2999.800048828125,3001.0,2999.699951171875,3001.0,164,0.0,0.0,GC=F,5min,yfinance
2025-03-13 23:40:00-04:00,3000.699951171875,3000.800048828125,2999.699951171875,3000.39990234375,73,0.0,0.0,GC=F,5min,yfinance
2025-03-13 23:45:00-04:00,3000.300048828125,3001.89990234375,3000.199951171875,3001.800048828125,139,0.0,0.0,GC=F,5min,yfinance
2025-03-13 23:50:00-04:00,3001.89990234375,3003.10009765625,3001.699951171875,3003.0,338,0.0,0.0,GC=F,5min,yfinance
2025-03-13 23:55:00-04:00,3003.10009765625,3004.60009765625,3002.60009765625,3002.60009765625,893,0.0,0.0,GC=F,5min,yfinance
2025-03-14 00:00:00-04:00,3004.199951171875,3005.5,3004.10009765625,3004.60009765625,514,0.0,0.0,GC=F,5min,yfinance
2025-03-14 00:05:00-04:00,3004.699951171875,3005.39990234375,3003.5,3003.5,344,0.0,0.0,GC=F,5min,yfinance
2025-03-14 00:10:00-04:00,3003.60009765625,3004.800048828125,3003.300048828125,3004.300048828125,314,0.0,0.0,GC=F,5min,yfinance
2025-03-14 00:15:00-04:00,3004.300048828125,3005.199951171875,3004.199951171875,3005.0,173,0.0,0.0,GC=F,5min,yfinance
2025-03-14 00:20:00-04:00,3005.10009765625,3005.89990234375,3005.0,3005.5,157,0.0,0.0,GC=F,5min,yfinance
2025-03-14 00:25:00-04:00,3005.5,3005.5,3003.5,3003.60009765625,257,0.0,0.0,GC=F,5min,yfinance
2025-03-14 00:30:00-04:00,3003.699951171875,3003.699951171875,3002.10009765625,3002.5,316,0.0,0.0,GC=F,5min,yfinance
2025-03-14 00:35:00-04:00,3002.5,3004.10009765625,3000.699951171875,3000.699951171875,839,0.0,0.0,GC=F,5min,yfinance
2025-03-14 00:40:00-04:00,3000.800048828125,3002.199951171875,3000.699951171875,3001.39990234375,289,0.0,0.0,GC=F,5min,yfinance
2025-03-14 00:45:00-04:00,3001.300048828125,3001.300048828125,3000.5,3000.800048828125,106,0.0,0.0,GC=F,5min,yfinance
2025-03-14 00:50:00-04:00,3000.89990234375,3000.89990234375,2998.10009765625,2998.89990234375,844,0.0,0.0,GC=F,5min,yfinance
2025-03-14 00:55:00-04:00,2998.699951171875,2999.10009765625,2997.300048828125,2998.5,434,0.0,0.0,GC=F,5min,yfinance
2025-03-14 01:00:00-04:00,2998.5,2998.89990234375,2997.300048828125,2998.10009765625,436,0.0,0.0,GC=F,5min,yfinance
2025-03-14 01:05:00-04:00,2997.89990234375,2998.5,2997.39990234375,2998.0,199,0.0,0.0,GC=F,5min,yfinance
2025-03-14 01:10:00-04:00,2998.199951171875,2998.60009765625,2997.60009765625,2998.0,139,0.0,0.0,GC=F,5min,yfinance
2025-03-14 01:15:00-04:00,2998.10009765625,2998.5,2997.60009765625,2998.10009765625,180,0.0,0.0,GC=F,5min,yfinance
2025-03-14 01:20:00-04:00,2998.199951171875,2998.60009765625,2997.5,2998.10009765625,225,0.0,0.0,GC=F,5min,yfinance
2025-03-14 01:25:00-04:00,2998.10009765625,2998.10009765625,2995.800048828125,2997.39990234375,656,0.0,0.0,GC=F,5min,yfinance
2025-03-14 01:30:00-04:00,2997.39990234375,2998.10009765625,2995.89990234375,2996.5,385,0.0,0.0,GC=F,5min,yfinance
2025-03-14 01:35:00-04:00,2996.60009765625,2999.39990234375,2996.300048828125,2998.199951171875,339,0.0,0.0,GC=F,5min,yfinance
2025-03-14 01:40:00-04:00,2998.199951171875,2999.60009765625,2998.0,2998.60009765625,199,0.0,0.0,GC=F,5min,yfinance
2025-03-14 01:45:00-04:00,2998.699951171875,2999.199951171875,2997.199951171875,2997.89990234375,253,0.0,0.0,GC=F,5min,yfinance
2025-03-14 01:50:00-04:00,2997.800048828125,2998.800048828125,2995.0,2997.89990234375,936,0.0,0.0,GC=F,5min,yfinance
2025-03-14 01:55:00-04:00,2997.699951171875,2999.699951171875,2997.39990234375,2999.60009765625,306,0.0,0.0,GC=F,5min,yfinance
2025-03-14 02:00:00-04:00,2999.39990234375,2999.39990234375,2998.300048828125,2998.699951171875,127,0.0,0.0,GC=F,5min,yfinance
2025-03-14 02:05:00-04:00,2998.699951171875,2999.199951171875,2997.199951171875,2997.699951171875,168,0.0,0.0,GC=F,5min,yfinance
